"game_pk","game_date","index","startTime","endTime","isPitch","type","playId","pitchNumber","details.description","details.event","details.awayScore","details.homeScore","details.isScoringPlay","details.hasReview","details.code","details.ballColor","details.isInPlay","details.isStrike","details.isBall","details.call.code","details.call.description","count.balls.start","count.strikes.start","count.outs.start","player.id","player.link","pitchData.strikeZoneTop","pitchData.strikeZoneBottom","details.fromCatcher","pitchData.coordinates.x","pitchData.coordinates.y","hitData.trajectory","hitData.hardness","hitData.location","hitData.coordinates.coordX","hitData.coordinates.coordY","actionPlayId","details.eventType","details.runnerGoing","position.code","position.name","position.type","position.abbreviation","battingOrder","atBatIndex","result.type","result.event","result.eventType","result.description","result.rbi","result.awayScore","result.homeScore","about.atBatIndex","about.halfInning","about.inning","about.startTime","about.endTime","about.isComplete","about.isScoringPlay","about.hasReview","about.hasOut","about.captivatingIndex","count.balls.end","count.strikes.end","count.outs.end","matchup.batter.id","matchup.batter.fullName","matchup.batter.link","matchup.batSide.code","matchup.batSide.description","matchup.pitcher.id","matchup.pitcher.fullName","matchup.pitcher.link","matchup.pitchHand.code","matchup.pitchHand.description","matchup.splits.batter","matchup.splits.pitcher","matchup.splits.menOnBase","batted.ball.result","home_team","home_level_id","home_level_name","home_parentOrg_id","home_parentOrg_name","home_league_id","home_league_name","away_team","away_level_id","away_level_name","away_parentOrg_id","away_parentOrg_name","away_league_id","away_league_name","batting_team","fielding_team","last.pitch.of.ab","pfxId","details.trailColor","details.type.code","details.type.description","pitchData.startSpeed","pitchData.endSpeed","pitchData.zone","pitchData.typeConfidence","pitchData.plateTime","pitchData.extension","pitchData.coordinates.aY","pitchData.coordinates.aZ","pitchData.coordinates.pfxX","pitchData.coordinates.pfxZ","pitchData.coordinates.pX","pitchData.coordinates.pZ","pitchData.coordinates.vX0","pitchData.coordinates.vY0","pitchData.coordinates.vZ0","pitchData.coordinates.x0","pitchData.coordinates.y0","pitchData.coordinates.z0","pitchData.coordinates.aX","pitchData.breaks.breakAngle","pitchData.breaks.breakLength","pitchData.breaks.breakY","pitchData.breaks.spinRate","pitchData.breaks.spinDirection","hitData.launchSpeed","hitData.launchAngle","hitData.totalDistance","injuryType","umpire.id","umpire.link","details.isOut","pitchData.breaks.breakVertical","pitchData.breaks.breakVerticalInduced","pitchData.breaks.breakHorizontal","details.disengagementNum","isSubstitution","replacedPlayer.id","replacedPlayer.link","isBaseRunningPlay","result.isOut","about.isTopInning","matchup.postOnFirst.id","matchup.postOnFirst.fullName","matchup.postOnFirst.link","matchup.postOnSecond.id","matchup.postOnSecond.fullName","matchup.postOnSecond.link","matchup.postOnThird.id","matchup.postOnThird.fullName","matchup.postOnThird.link"
717640,"2023-06-25",1,"2023-06-25T01:57:39.504Z","2023-06-25T01:57:49.836Z",TRUE,"pitch","cb0cf006-834e-4585-bec3-6a83d76db124",2,"In play, no out",NA,NA,NA,NA,FALSE,"D","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"D","In play, no out",0,1,1,NA,NA,3.31,1.59,NA,147.19,190.26,"line_drive","medium","8",138.49,89.13,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Mickey Moniak singles on a line drive to center fielder Brenton Doyle. Eduardo Escobar to 2nd.",0,5,0,24,"top",3,"2023-06-25T01:57:08.622Z","2023-06-25T01:57:49.836Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,85.6,7,2,0.4065,6.0672,24.4429,-21.077,-5.9301,6.0136,-0.7919,1.7971,2.1782,-133.9023,-6.1447,-0.8377,50.0043,5.5936,-10.9471,25.2,4.8,24,2167,212,87.5,10,185,NA,NA,NA,FALSE,-21.8,10,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,666160,"Mickey Moniak","/api/v1/people/666160",500871,"Eduardo Escobar","/api/v1/people/500871",NA,NA,NA
717640,"2023-06-25",0,"2023-06-25T01:57:21.604Z","2023-06-25T01:57:24.667Z",TRUE,"pitch","0e86e90e-fcf5-4cbd-95c0-0b6346f6152b",1,"Swinging Strike",NA,NA,NA,NA,FALSE,"S","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"S","Swinging Strike",0,1,1,NA,NA,3.31,1.59,NA,160.41,194.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"24","atBat","Single","single","Mickey Moniak singles on a line drive to center fielder Brenton Doyle. Eduardo Escobar to 2nd.",0,5,0,24,"top",3,"2023-06-25T01:57:08.622Z","2023-06-25T01:57:49.836Z",TRUE,FALSE,FALSE,FALSE,33,0,1,1,666160,"Mickey Moniak","/api/v1/people/666160","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","RISP",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","false",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,85.4,13,2,0.4069,6.065,25.3938,-20.3717,-6.4089,6.4123,-1.1387,1.6244,1.1032,-133.9317,-6.5984,-0.7193,50.0035,5.5481,-11.7944,28.8,4.8,24,2067,211,NA,NA,NA,NA,NA,NA,FALSE,-21.4,10.6,11.4,NA,NA,NA,NA,NA,FALSE,TRUE,666160,"Mickey Moniak","/api/v1/people/666160",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",4,"2023-06-25T01:56:43.015Z","2023-06-25T01:56:52.566Z",TRUE,"pitch","c58672e1-4764-4628-813d-44e8a7229135",4,"In play, out(s)",NA,NA,NA,NA,FALSE,"X","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"X","In play, out(s)",2,1,0,NA,NA,3.04,1.41,NA,136.01,192.24,"ground_ball","medium","3",150.24,172.68,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Forceout","force_out","Eduardo Escobar grounds into a force out, first baseman Elehuris Montero to shortstop Ezequiel Tovar. Hunter Renfroe out at 2nd. Eduardo Escobar to 1st.",0,5,0,23,"top",3,"2023-06-25T01:55:50.559Z","2023-06-25T01:56:52.566Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.5,76.7,7,0.9,0.4507,6.0229,23.9991,-22.9823,-6.6658,6.1471,-0.4986,1.7237,3.0791,-121.5707,-4.4286,-0.916,50.0053,5.5658,-9.9714,21.6,7.2,24,2269,237,76.9,-1,34,NA,NA,NA,TRUE,-28.9,10.3,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,500871,"Eduardo Escobar","/api/v1/people/500871",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",3,"2023-06-25T01:56:25.368Z","2023-06-25T01:56:30.844Z",TRUE,"pitch","d79276da-549d-4da8-a829-16771c3f8a94",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,1,0,NA,NA,2.9888,1.3861,NA,168.16,171.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Forceout","force_out","Eduardo Escobar grounds into a force out, first baseman Elehuris Montero to shortstop Ezequiel Tovar. Hunter Renfroe out at 2nd. Eduardo Escobar to 1st.",0,5,0,23,"top",3,"2023-06-25T01:55:50.559Z","2023-06-25T01:56:52.566Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies",NA,NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77,11,0.89,0.448,5.9105,24.1402,-22.3567,-5.2173,6.4864,-1.3421,2.4785,0.7842,-122.2794,-2.8965,-0.9891,50.0052,5.5969,-7.9007,19.2,6,24,2236,237,NA,NA,NA,NA,NA,NA,FALSE,-27.5,11.3,9.2,NA,NA,NA,NA,NA,TRUE,TRUE,500871,"Eduardo Escobar","/api/v1/people/500871",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",2,"2023-06-25T01:56:08.893Z","2023-06-25T01:56:14.207Z",TRUE,"pitch","aed40a30-b9e1-4985-a5e1-79b0d377eee4",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,1,0,NA,NA,3.0311,1.4807,NA,146.97,152.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Forceout","force_out","Eduardo Escobar grounds into a force out, first baseman Elehuris Montero to shortstop Ezequiel Tovar. Hunter Renfroe out at 2nd. Eduardo Escobar to 1st.",0,5,0,23,"top",3,"2023-06-25T01:55:50.559Z","2023-06-25T01:56:52.566Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",92.1,84.8,11,2,0.4073,6.0315,27.5802,-23.6965,-6.5282,4.6207,-0.7864,3.2125,2.5293,-134.1905,-2.085,-0.8902,50.0004,5.6785,-11.9672,25.2,6,24,2222,210,NA,NA,NA,NA,NA,NA,FALSE,-23.9,8.2,11.3,NA,NA,NA,NA,NA,TRUE,TRUE,500871,"Eduardo Escobar","/api/v1/people/500871",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",1,"2023-06-25T01:55:52.881Z","2023-06-25T01:55:56.862Z",TRUE,"pitch","8ac3ff58-937f-4c59-934d-fe07a96640a4",1,"Called Strike",NA,NA,NA,NA,FALSE,"C","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"C","Called Strike",0,1,0,NA,NA,2.8364,1.3514,NA,150.07,168.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"23","atBat","Forceout","force_out","Eduardo Escobar grounds into a force out, first baseman Elehuris Montero to shortstop Ezequiel Tovar. Hunter Renfroe out at 2nd. Eduardo Escobar to 1st.",0,5,0,23,"top",3,"2023-06-25T01:55:50.559Z","2023-06-25T01:56:52.566Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies",NA,NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.9,84.9,11,2,0.4078,6.0544,26.665,-23.9167,-6.1526,4.5145,-0.8677,2.5988,1.9426,-133.8726,-3.742,-0.7997,50.0046,5.7102,-11.2611,24,6,24,2179,205,NA,NA,NA,NA,NA,NA,FALSE,-24.5,7.7,10.8,NA,NA,NA,NA,NA,TRUE,TRUE,500871,"Eduardo Escobar","/api/v1/people/500871",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",0,"2023-06-25T01:55:01.055Z","2023-06-25T01:55:52.881Z",FALSE,"action",NA,NA,"Mound Visit.","Mound Visit",5,0,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"mound_visit",NA,NA,NA,NA,NA,NA,"23","atBat","Forceout","force_out","Eduardo Escobar grounds into a force out, first baseman Elehuris Montero to shortstop Ezequiel Tovar. Hunter Renfroe out at 2nd. Eduardo Escobar to 1st.",0,5,0,23,"top",3,"2023-06-25T01:55:50.559Z","2023-06-25T01:56:52.566Z",TRUE,FALSE,FALSE,TRUE,0,2,1,1,500871,"Eduardo Escobar","/api/v1/people/500871","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,500871,"Eduardo Escobar","/api/v1/people/500871",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",3,"2023-06-25T01:54:47.188Z","2023-06-25T01:54:52.262Z",TRUE,"pitch","759c7d88-bef0-4c50-8b2f-8406689c5a30",4,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",4,0,0,NA,NA,3.4362,1.5989,NA,114.58,131.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Hunter Renfroe walks.",0,5,0,22,"top",3,"2023-06-25T01:53:55.656Z","2023-06-25T01:54:52.262Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","true",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",92.6,85.7,12,0.9,0.4042,5.8865,25.5708,-20.4753,-3.9407,6.2698,0.0635,3.9585,6.3176,-134.8208,-1.1088,-1.7836,50.0025,5.8017,-7.3533,16.8,4.8,24,2174,207,NA,NA,NA,NA,NA,NA,FALSE,-20.2,11.4,6,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",2,"2023-06-25T01:54:33.021Z","2023-06-25T01:54:36.515Z",TRUE,"pitch","057702ab-b319-4d6f-b3e8-73e6d5b1be13",3,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",3,0,0,NA,NA,3.5515,1.6934,NA,80.98,205.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Hunter Renfroe walks.",0,5,0,22,"top",3,"2023-06-25T01:53:55.656Z","2023-06-25T01:54:52.262Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","false",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.2,82.7,14,0.9,0.4234,6.0668,22.0985,-27.9803,2.2664,2.466,0.945,1.2219,6.1046,-128.4677,-5.8415,-1.7396,50.0043,5.6508,3.8566,9.6,7.2,24,2404,176,NA,NA,NA,NA,NA,NA,FALSE,-31.1,3.6,-5.3,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",1,"2023-06-25T01:54:18.980Z","2023-06-25T01:54:25.050Z",TRUE,"pitch","d189aae3-196d-4878-8829-5b0fdba62911",2,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",2,0,0,NA,NA,3.56,1.72,NA,77.86,164.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Hunter Renfroe walks.",0,5,0,22,"top",3,"2023-06-25T01:53:55.656Z","2023-06-25T01:54:52.262Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","false",NA,"rgba(0, 85, 254, 1.0)","CH","Changeup",83.9,77.4,12,0.9,0.4479,5.814,21.907,-25.2247,-8.5653,4.577,1.0269,2.7541,9.499,-121.8567,-1.9673,-1.7923,50.0017,5.7318,-12.9985,24,7.2,24,2269,232,NA,NA,NA,NA,NA,NA,FALSE,-30.6,8.2,13.6,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",0,"2023-06-25T01:54:07.043Z","2023-06-25T01:54:12.115Z",TRUE,"pitch","6d484984-659d-455f-b46c-1d2370096366",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5515,1.6934,NA,125.23,134.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22","atBat","Walk","walk","Hunter Renfroe walks.",0,5,0,22,"top",3,"2023-06-25T01:53:55.656Z","2023-06-25T01:54:52.262Z",TRUE,FALSE,FALSE,FALSE,0,4,0,0,592669,"Hunter Renfroe","/api/v1/people/592669","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Men_On",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",93,86.3,11,0.89,0.4016,5.9211,25.0003,-22.1985,-3.8449,5.2741,-0.2158,3.8534,5.7162,-135.5263,-1.3091,-1.8367,50.002,5.8686,-7.2717,15.6,4.8,24,2025,205,NA,NA,NA,NA,NA,NA,FALSE,-21.6,9.5,6,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",0,"2023-06-25T01:53:23.565Z","2023-06-25T01:53:46.733Z",TRUE,"pitch","9ce7cc33-d2fe-4cd2-a262-cd89757abe13",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.37,1.58,NA,105.09,172.8,"fly_ball","medium","9",218.17,65.67,NA,NA,NA,NA,NA,NA,NA,NA,"21","atBat","Home Run","home_run","Matt Thaiss homers (4) on a fly ball to right field.",1,5,0,21,"top",3,"2023-06-25T01:53:11.712Z","2023-06-25T01:53:46.733Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,642136,"Matt Thaiss","/api/v1/people/642136","L","Left",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_LHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","true",NA,"rgba(0, 34, 255, 1.0)","CU","Curveball",77.8,72.8,6,0.82,0.4805,5.709,18.3069,-41.1481,3.6643,-6.8016,0.3124,2.4438,1.1507,-113.4387,1.1394,-0.6758,50.003,5.9974,4.8349,7.2,13.2,24,2155,23,108.5,22,399,NA,NA,NA,FALSE,-56.4,-11.9,-7,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",0,"2023-06-25T01:52:39.869Z","2023-06-25T01:53:02.942Z",TRUE,"pitch","4be68706-849f-4747-a547-06de9d0d915c",1,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",0,0,0,NA,NA,3.67,1.8,NA,123.03,176.21,"fly_ball","medium","78",76.09,28.8,NA,NA,NA,NA,NA,NA,NA,NA,"20","atBat","Home Run","home_run","Brandon Drury homers (13) on a fly ball to left center field.",1,4,0,20,"top",3,"2023-06-25T01:52:32.692Z","2023-06-25T01:53:02.942Z",TRUE,TRUE,FALSE,FALSE,38,0,0,0,592273,"Brandon Drury","/api/v1/people/592273","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","true",NA,"rgba(152, 0, 101, 1.0)","FC","Cutter",88.1,82.7,8,0.9,0.4226,5.8695,20.6283,-27.7169,0.8927,2.602,-0.1583,2.3175,4.1285,-128.4387,-3.5721,-1.8869,50.0003,5.8258,1.5261,4.8,7.2,24,2234,191,105,33,437,NA,NA,NA,FALSE,-30.1,4.3,-2.3,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",1,"2023-06-25T01:51:53.017Z","2023-06-25T01:52:19.987Z",TRUE,"pitch","093acf8b-c5a9-4259-b2c5-8a5718de802c",2,"In play, run(s)",NA,NA,NA,NA,FALSE,"E","rgba(26, 86, 190, 1.0)",TRUE,FALSE,FALSE,"E","In play, run(s)",1,0,0,NA,NA,3.57,1.73,NA,111.64,155.09,"fly_ball","medium","8",115.32,16.26,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Home Run","home_run","Mike Trout homers (17) on a fly ball to center field.",1,3,0,19,"top",3,"2023-06-25T01:51:28.260Z","2023-06-25T01:52:19.987Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","true",NA,"rgba(50, 0, 221, 1.0)","SI","Sinker",91.4,84.3,2,2,0.4104,5.6991,25.7462,-20.4098,-6.5502,6.5015,0.1407,3.0997,7.281,-132.9513,-3.2146,-1.769,50.0007,5.788,-11.8469,26.4,4.8,24,2096,208,110.5,32,451,NA,NA,NA,FALSE,-21.1,11.4,10.4,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",0,"2023-06-25T01:51:41.616Z","2023-06-25T01:51:46.893Z",TRUE,"pitch","6519fbef-0198-40b7-b22a-340190e1555b",1,"Ball",NA,NA,NA,NA,FALSE,"B","rgba(39, 161, 39, 1.0)",FALSE,FALSE,TRUE,"B","Ball",1,0,0,NA,NA,3.5302,1.6934,NA,80.33,155.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"19","atBat","Home Run","home_run","Mike Trout homers (17) on a fly ball to center field.",1,3,0,19,"top",3,"2023-06-25T01:51:28.260Z","2023-06-25T01:52:19.987Z",TRUE,TRUE,FALSE,FALSE,75,1,0,0,545361,"Mike Trout","/api/v1/people/545361","R","Right",502624,"Chase Anderson","/api/v1/people/502624","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Los Angeles Angels","Colorado Rockies","false",NA,"rgba(188, 0, 33, 1.0)","FF","Four-Seam Fastball",91.8,85,12,0.92,0.4082,5.8493,25.3792,-21.6231,-5.2217,5.7689,0.9619,3.0728,8.9101,-133.5308,-3.3585,-1.7208,50.0012,5.88,-9.5478,19.2,4.8,24,2107,209,NA,NA,NA,NA,NA,NA,FALSE,-22.2,10,7.8,NA,NA,NA,NA,NA,FALSE,TRUE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA
717640,"2023-06-25",4,"2023-06-25T01:49:29.045Z","2023-06-25T01:49:35.977Z",TRUE,"pitch","6f97e3da-b61c-44c9-8e88-c620a14135e5",5,"Swinging Strike (Blocked)",NA,NA,NA,NA,FALSE,"W","rgba(170, 21, 11, 1.0)",FALSE,TRUE,FALSE,"W","Swinging Strike (Blocked)",2,3,2,NA,NA,3.32,1.65,NA,69.07,233.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"18","atBat","Strikeout","strikeout","Elehuris Montero strikes out swinging.",0,2,0,18,"bottom",2,"2023-06-25T01:47:44.490Z","2023-06-25T01:49:35.977Z",TRUE,FALSE,FALSE,TRUE,14,2,3,3,660707,"Elehuris Montero","/api/v1/people/660707","R","Right",656288,"Griffin Canning","/api/v1/people/656288","R","Right","vs_RHP","vs_RHB","Empty",NA,"Colorado Rockies",1,"Major League Baseball",NA,NA,104,"National League","Los Angeles Angels",1,"Major League Baseball",NA,NA,103,"American League","Colorado Rockies","Los Angeles Angels","true",NA,"rgba(0, 0, 254, 1.0)","SL","Slider",89.5,83.5,14,0.9,0.4192,6.1269,24.8269,-35.2441,-2.2775,-1.7727,1.2574,0.2036,6.0507,-130.1695,-7.0929,-0.7913,50.0022,5.5995,-3.9469,4.8,8.4,24,2744,12,NA,NA,NA,NA,NA,NA,TRUE,-38.4,-4.4,2.9,NA,NA,NA,NA,NA,TRUE,FALSE,592669,"Hunter Renfroe","/api/v1/people/592669",NA,NA,NA,NA,NA,NA
